name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESARITO,5.03,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN QUESADILLA,5.99,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
BEEFY 5-LAYER BURRITO,4.19,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
CHEESY GORDITA CRUNCH,5.15,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
POWER MENU BOWL,8.15,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
GRANDE CRUNCHWRAP,6.35,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
GRANDE CRUNCHWRAP MEAL,10.31,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
GRANDE NACHOS BOX,8.75,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
BAJA BLAST COLADA FREEZE,3.59,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
TACO PARTY PACK,20.99,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SOFT TACO PARTY PACK,20.99,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SUPREME TACO PARTY PACK,26.99,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SUPREME SOFT TACO PARTY PACK,26.99,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
3 DORITOS LOCOS TACOS COMBO,9.11,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
3 DORITOS LOCOS TACOS SUPREME COMBO,10.55,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
3 CRUNCHY TACOS SUPREME COMBO,10.07,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
3 CRUNCHY TACOS COMBO,8.15,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
3 SOFT TACOS SUPREME COMBO,10.07,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
3 SOFT TACOS COMBO,8.15,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
BURRITO SUPREME COMBO,10.43,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
CRUNCHWRAP SUPREME COMBO,10.07,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
NACHOS BELLGRANDE COMBO,10.67,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
2 CHICKEN CHALUPAS SUPREME COMBO,11.51,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN QUESADILLA COMBO,10.07,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
NACHOS PARTY PACK,14.39,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
VEGGIE NACHOS PARTY PACK,14.39,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
DRINKS PARTY PACK,6.0,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
VARIETY TACO PARTY PACK,23.39,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SUPREME VARIETY TACO PARTY PACK,29.39,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
FIRE SAUCE PACKET,0.0,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
HOT SAUCE PACKET,0.0,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
MILD SAUCE PACKET,0.0,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
DIABLO SAUCE PACKET,0.0,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
CHEESY FIESTA POTATOES,2.39,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
BLACK BEAN CHALUPA,4.79,,TACO BELL,"4510 SALT LAKE BLVD, UBEREATS, HONOLULU, HI",,,,,,,
