name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRADITIONAL WINGS & THINGS,13.49,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
BONELESS WINGS & THINGS,12.29,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
KICKIN CHICKEN SANDWICH MEAL,8.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
ZAXBY'S  SPICY SIGNATURE SANDWICH,8.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE HOUSE ZALAD - FRIED,10.79,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE BIG ZAX SNAK MEAL,8.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FINGER PLATE - 4 FINGERS,10.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FINGER PLATE - 5 FINGERS,11.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FINGER PLATE - 6 FINGERS,12.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
BUFFALO BONELESS WINGS & THINGS,12.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
BUFFALO TRADITIONAL WINGS & THINGS,14.29,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FINGER PLATE - BUFFALO 4 FINGERS,12.49,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FINGER PLATE - BUFFALO 5 FINGERS,13.49,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FINGER PLATE - BUFFALO 6 FINGERS,14.49,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
BONELESS WINGS MEAL,8.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
TRADITIONAL WINGS MEAL,10.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
BUFFALO BIG ZAX SNAK MEAL,9.49,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
ZAXBY'S  SIGNATURE SANDWICH,8.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHICKEN SANDWICH MEAL,8.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
3 NIBBLERZ SANDWICH,9.59,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
ZAXBY'S CLUB SANDWICH MEAL,10.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CAJUN CLUB SANDWICH MEAL,10.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE HOUSE ZALAD - GRILLED,10.79,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE COBB ZALAD - FRIED,10.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE COBB ZALAD - GRILLED,10.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE BLUE ZALAD - BUFFALO,10.79,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE BLUE ZALAD - BLACKENED,10.79,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDDIE FINGERZ™ MEAL,5.99,,ZAXBY'S (1225 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
